About to Get energies
18857 0.0398021027805 kJ/mol
18858 0.046010664206 kJ/mol
18859 0.0403935893455 kJ/mol
18860 0.184824847658 kJ/mol
18861 0.042669966506 kJ/mol
18862 0.0629789367107 kJ/mol
18863 0.0374509672165 kJ/mol
18864 0.0455848835285 kJ/mol
18865 0.0348324651548 kJ/mol
18866 0.0449323165436 kJ/mol
18867 0.124854733723 kJ/mol
18868 0.0394521800083 kJ/mol
18869 0.0395912873022 kJ/mol
18870 0.0408437604158 kJ/mol
18871 0.0287462125931 kJ/mol
18872 0.041713107222 kJ/mol
18873 0.0405226694127 kJ/mol
18874 0.0404780561995 kJ/mol
18875 0.0442646158784 kJ/mol
18876 0.0430074449641 kJ/mol
18877 0.0405670852911 kJ/mol
18878 0.0434930054958 kJ/mol
18879 0.027019594241 kJ/mol
18880 0.041649620284 kJ/mol
18881 0.0644209965855 kJ/mol
18882 0.0470592492651 kJ/mol
18883 0.0393510119105 kJ/mol
18884 0.0468600066475 kJ/mol
18885 0.0935216303105 kJ/mol
18886 0.0465043497407 kJ/mol
18887 0.0467726073975 kJ/mol
18888 0.0401963302582 kJ/mol
18889 0.0403199998113 kJ/mol
18890 0.0405163263896 kJ/mol
18891 0.039592010163 kJ/mol
18892 0.043417626458 kJ/mol
18893 0.0519097921485 kJ/mol
18894 0.0344788149259 kJ/mol
18895 0.0415627235366 kJ/mol
18896 0.0476547409408 kJ/mol
18897 0.0959321685446 kJ/mol
18898 0.0377249492122 kJ/mol
18899 0.0403988445052 kJ/mol
18900 0.0402082324458 kJ/mol
18901 0.0408716934695 kJ/mol
18902 0.0398610719938 kJ/mol
18903 0.0448474146941 kJ/mol
18904 0.0421423902052 kJ/mol
18905 0.0413446162849 kJ/mol
18906 0.0496570004691 kJ/mol
18907 0.0666516949844 kJ/mol
18908 0.0411946901599 kJ/mol
18909 0.0479371547759 kJ/mol
18910 0.0405513613941 kJ/mol
18911 0.0575165307325 kJ/mol
18912 0.0395652541951 kJ/mol
18913 0.0365655808742 kJ/mol
18914 0.0403284169688 kJ/mol
18915 0.0409136160425 kJ/mol
18916 0.0407088545181 kJ/mol
18917 0.0404766037009 kJ/mol
18918 0.0472456855455 kJ/mol
18919 0.0402988960992 kJ/mol
18920 0.0392963627097 kJ/mol
18921 0.0494128776145 kJ/mol
18922 0.0411480644969 kJ/mol
18923 0.0393453803326 kJ/mol
18924 0.0434480583866 kJ/mol
18925 0.0407636901848 kJ/mol
18926 0.0419093474383 kJ/mol
18927 0.0449312296879 kJ/mol
18928 0.040225207568 kJ/mol
18929 0.0459314031712 kJ/mol
18930 0.0407760074587 kJ/mol
18931 0.040330195983 kJ/mol
18932 0.0409320484185 kJ/mol
18933 0.0406960393747 kJ/mol
18934 0.0408016532347 kJ/mol
18935 0.0405889917779 kJ/mol
18936 0.0439046341658 kJ/mol
18937 0.0157235226012 kJ/mol
18938 0.0392340348541 kJ/mol
18939 0.0408009676343 kJ/mol
18940 0.0455507549791 kJ/mol
18941 0.0404479368627 kJ/mol
18942 0.0442286736412 kJ/mol
18943 0.040496532055 kJ/mol
18944 0.0403006125293 kJ/mol
18945 0.042248989983 kJ/mol
18946 0.0411911503618 kJ/mol
18947 0.0418132296992 kJ/mol
18948 0.043889918172 kJ/mol
18949 0.0413369301221 kJ/mol
18950 0.0479354187675 kJ/mol
18951 0.0722631899395 kJ/mol
18952 0.043470137861 kJ/mol
18953 0.047845622652 kJ/mol
18954 0.0303213454423 kJ/mol
18955 0.0584095668891 kJ/mol
18956 0.104434864003 kJ/mol
18957 0.0396126715142 kJ/mol
18958 0.0395298661224 kJ/mol
18959 0.0409894194728 kJ/mol
18960 0.063283640097 kJ/mol
18961 0.0502783711496 kJ/mol
18962 0.0395187679881 kJ/mol
18963 0.0398245701784 kJ/mol
18964 0.0411442863408 kJ/mol
18965 0.0416795429112 kJ/mol
18966 0.0396819326248 kJ/mol
18967 0.0405988467971 kJ/mol
18968 0.0408494131996 kJ/mol
18969 0.043314743421 kJ/mol
18970 0.0444568441861 kJ/mol
18971 0.0413912585262 kJ/mol
18972 0.0414993939283 kJ/mol
18973 0.040453350102 kJ/mol
18974 0.0403639262282 kJ/mol
18975 0.0415857679319 kJ/mol
18976 0.0410699326702 kJ/mol
18977 0.0396523857922 kJ/mol
18978 0.0411086842927 kJ/mol
18979 0.0425961491818 kJ/mol
18980 0.0418485675547 kJ/mol
18981 0.0414183088424 kJ/mol
18982 0.042601452721 kJ/mol
18983 0.0384846504984 kJ/mol
18984 0.0425805698345 kJ/mol
18985 0.0466117836393 kJ/mol
18986 0.0404216596492 kJ/mol
18987 0.0401744113421 kJ/mol
18988 0.0404020348609 kJ/mol
18989 0.0437394062629 kJ/mol
18990 0.0468167052771 kJ/mol
18991 0.0423494966967 kJ/mol
18992 0.0404326720987 kJ/mol
18993 0.0414526062395 kJ/mol
18994 0.0436965676536 kJ/mol
18995 0.0582914153974 kJ/mol
18996 0.0865758031077 kJ/mol
18997 0.0406906502241 kJ/mol
18998 0.1700695427 kJ/mol
18999 0.0408304274396 kJ/mol
19000 0.0422696737776 kJ/mol
19001 0.045849427123 kJ/mol
19002 0.0699211079137 kJ/mol
19003 0.0450494751666 kJ/mol
19004 0.0336324543348 kJ/mol
19005 0.0395722805337 kJ/mol
19006 0.0392302677926 kJ/mol
19007 0.0489806337749 kJ/mol
19008 0.0380522248343 kJ/mol
19009 0.0412846246818 kJ/mol
19010 0.0288755520139 kJ/mol
19011 0.040144275597 kJ/mol
19012 0.0421695852506 kJ/mol
19013 0.0407372857597 kJ/mol
19014 0.0406840916415 kJ/mol
19015 0.0506345050413 kJ/mol
19016 0.0399875393603 kJ/mol
19017 0.0405202538929 kJ/mol
19018 0.0416413845184 kJ/mol
19019 0.0193664138402 kJ/mol
19020 0.0418691299662 kJ/mol
19021 0.285516523029 kJ/mol
19022 0.038333266151 kJ/mol
19023 0.0966018891538 kJ/mol
19024 0.0430848941745 kJ/mol
19025 0.0395388495818 kJ/mol
19026 0.0535815458531 kJ/mol
19027 0.0366285460968 kJ/mol
19028 0.0460856687479 kJ/mol
19029 0.0507268520246 kJ/mol
19030 0.0392469977245 kJ/mol
19031 0.0132380497093 kJ/mol
19032 0.0275244213025 kJ/mol
19033 0.0535596890004 kJ/mol
19034 0.0487430718482 kJ/mol
19035 0.0475320455592 kJ/mol
19036 0.0363034176126 kJ/mol
19037 0.153313703785 kJ/mol
19038 0.0491019630065 kJ/mol
19039 0.0415380944904 kJ/mol
19040 0.0550511849795 kJ/mol
19041 0.0413739947662 kJ/mol
19042 0.0394008119028 kJ/mol
19043 0.0400208988981 kJ/mol
19044 0.0579150866867 kJ/mol
19045 0.0448782787992 kJ/mol
19046 0.0603705656183 kJ/mol
19047 0.0406079947924 kJ/mol
19048 0.042901955111 kJ/mol
19049 0.0363561519508 kJ/mol
19050 0.0444412474828 kJ/mol
19051 0.0456293653217 kJ/mol
19052 0.0485382593665 kJ/mol
19053 0.0292330090895 kJ/mol
19054 0.0302620892692 kJ/mol
19055 0.037207065874 kJ/mol
19056 0.0455920907934 kJ/mol
19057 0.0427170888659 kJ/mol
19058 0.0410874869474 kJ/mol
19059 0.041049155792 kJ/mol
19060 0.0400839400855 kJ/mol
19061 0.0674494634642 kJ/mol
19062 0.0443697374872 kJ/mol
19063 0.0412919548955 kJ/mol
19064 0.0428317864587 kJ/mol
19065 0.0395595911262 kJ/mol
19066 0.0406175483724 kJ/mol
19067 0.0426293125845 kJ/mol
19068 0.05684986581 kJ/mol
19069 0.0429734744478 kJ/mol
19070 0.0410077110299 kJ/mol
19071 0.0405518821743 kJ/mol
19072 0.0403829458692 kJ/mol
19073 0.0407593634315 kJ/mol
19074 0.0402371757229 kJ/mol
19075 0.0421231194779 kJ/mol
19076 0.0454596617197 kJ/mol
19077 0.0400928351688 kJ/mol
19078 0.0403931560231 kJ/mol
19079 0.0410710237802 kJ/mol
19080 0.0403644585266 kJ/mol
19081 0.0426143569765 kJ/mol
19082 0.0485637485359 kJ/mol
19083 0.0495819199992 kJ/mol
19084 0.0443386584967 kJ/mol
19085 0.0595099833916 kJ/mol
19086 0.0854478168404 kJ/mol
19087 0.0487272785981 kJ/mol
19088 0.0473692454085 kJ/mol
19089 0.0462253448776 kJ/mol
19090 0.0492273813911 kJ/mol
19091 0.0367242507604 kJ/mol
19092 0.039227137317 kJ/mol
19093 0.0814013901855 kJ/mol
19094 0.040547929444 kJ/mol
19095 0.0421413285907 kJ/mol
19096 0.0430066478624 kJ/mol
19097 0.0432427743327 kJ/mol
19098 0.069371788069 kJ/mol
19099 0.0367162519239 kJ/mol
19100 0.0374856185996 kJ/mol
19101 0.052321735218 kJ/mol
19102 0.089920234014 kJ/mol
19103 0.0398938139653 kJ/mol
19104 0.0488874180456 kJ/mol
19105 0.0561815063236 kJ/mol
19106 0.0329720356035 kJ/mol
19107 0.14778022378 kJ/mol
19108 0.0422581410208 kJ/mol
19109 0.0369079605885 kJ/mol
19110 0.0585415005555 kJ/mol
19111 0.0472252287696 kJ/mol
19112 0.0392835189705 kJ/mol
19113 0.0395733900463 kJ/mol
19114 0.046059805284 kJ/mol
19115 0.040236155275 kJ/mol
19116 0.0408753010252 kJ/mol
19117 0.045642252399 kJ/mol
19118 0.0406445266098 kJ/mol
19119 0.089316217035 kJ/mol
19120 0.0671871165858 kJ/mol
19121 0.0490363590906 kJ/mol
19122 0.0387618914188 kJ/mol
19123 0.0317820707159 kJ/mol
19124 0.0494926908205 kJ/mol
19125 0.0300859621241 kJ/mol
19126 0.0790751872653 kJ/mol
19127 0.118367923835 kJ/mol
19128 0.0533173208739 kJ/mol
19129 0.0408769221315 kJ/mol
19130 0.0865849674762 kJ/mol
19131 0.0366413896788 kJ/mol
19132 0.0530625870174 kJ/mol
19133 0.0531291177701 kJ/mol
19134 0.114277748868 kJ/mol
19135 0.0302507310593 kJ/mol
19136 0.0443907403769 kJ/mol
19137 0.0799267339963 kJ/mol
19138 0.040187284289 kJ/mol
19139 0.0397392093554 kJ/mol
19140 0.038236665669 kJ/mol
19141 0.04393845245 kJ/mol
19142 0.0429427874612 kJ/mol
19143 0.0400459608597 kJ/mol
19144 0.0407472893292 kJ/mol
19145 0.0408775160258 kJ/mol
19146 0.0489075182191 kJ/mol
19147 0.0397722110898 kJ/mol
19148 0.0517293341613 kJ/mol
19149 0.0407855691802 kJ/mol
19150 0.0481172821774 kJ/mol
19151 0.0476488144569 kJ/mol
19152 0.0477080133822 kJ/mol
19153 0.049679768345 kJ/mol
19154 0.0442367126963 kJ/mol
19155 0.0280429021951 kJ/mol
19156 0.0393816932151 kJ/mol
19157 0.054304210991 kJ/mol
19158 0.04080601601 kJ/mol
19159 0.076528843286 kJ/mol
19160 0.040652371269 kJ/mol
19161 0.101344072935 kJ/mol
19162 0.0767701305772 kJ/mol
19163 0.0427509156566 kJ/mol
19164 0.0559801361671 kJ/mol
19165 0.0430629412481 kJ/mol
19166 0.0368536893678 kJ/mol
19167 0.0399229834159 kJ/mol
19168 0.0384770998888 kJ/mol
19169 0.0438319974068 kJ/mol
19170 0.0582715250697 kJ/mol
19171 0.0399955644555 kJ/mol
19172 0.0381700198502 kJ/mol
19173 0.0406240569773 kJ/mol
19174 0.0489909390835 kJ/mol
19175 0.0311027354327 kJ/mol
19176 0.0518381467623 kJ/mol
19177 0.251468019044 kJ/mol
19178 0.0420743432991 kJ/mol
19179 0.080915096128 kJ/mol
19180 0.0687910189537 kJ/mol
19181 0.0573549307579 kJ/mol
19182 0.0405231179799 kJ/mol
19183 0.040918243289 kJ/mol
19184 0.0402825766157 kJ/mol
19185 0.0414688003611 kJ/mol
19186 0.0403294340708 kJ/mol
19187 0.0402763423091 kJ/mol
19188 0.0409295916925 kJ/mol
19189 0.0445823805155 kJ/mol
19190 0.0415456588704 kJ/mol
19191 0.0448694537144 kJ/mol
19192 0.0443604671362 kJ/mol
19193 0.0458812877145 kJ/mol
19194 0.0434114775209 kJ/mol
19195 0.0404662317684 kJ/mol
19196 0.0402271324852 kJ/mol
19197 0.0562749883938 kJ/mol
19198 0.0392850808621 kJ/mol
19199 0.0447685934634 kJ/mol
19200 0.0542689468678 kJ/mol
19201 0.0401138769813 kJ/mol
19202 0.0416172066865 kJ/mol
19203 0.0427732780689 kJ/mol
19204 0.041506428982 kJ/mol
19205 0.0408335544164 kJ/mol
19206 0.0405840052737 kJ/mol
19207 0.0457434997671 kJ/mol
19208 0.0393145060961 kJ/mol
19209 0.0410670736927 kJ/mol
19210 0.0221275992687 kJ/mol
19211 0.041224655347 kJ/mol
19212 0.0449788832326 kJ/mol
19213 0.0412640879592 kJ/mol
19214 0.0418981469102 kJ/mol
19215 0.0426890923568 kJ/mol
19216 0.0534205535796 kJ/mol
19217 0.0770270598093 kJ/mol
19218 0.0399211738052 kJ/mol
19219 0.0772765329144 kJ/mol
19220 0.0517870212263 kJ/mol
19221 0.0416117074973 kJ/mol
19222 0.0383458622765 kJ/mol
19223 0.0397870923099 kJ/mol
19224 0.0406758300145 kJ/mol
19225 0.0508704370282 kJ/mol
19226 0.040303761648 kJ/mol
19227 0.0456619749631 kJ/mol
19228 0.0468945303811 kJ/mol
19229 0.0424014697353 kJ/mol
19230 0.040392772845 kJ/mol
19231 0.0407018597866 kJ/mol
19232 0.0418140439621 kJ/mol
19233 0.0407094840467 kJ/mol
19234 0.124901232842 kJ/mol
19235 0.0431650877835 kJ/mol
19236 0.0435600992104 kJ/mol
19237 0.0384996622937 kJ/mol
19238 0.040418222309 kJ/mol
19239 0.0409870865646 kJ/mol
19240 0.0479825391575 kJ/mol
19241 0.0596764322818 kJ/mol
19242 0.0367709558292 kJ/mol
19243 0.0490680167236 kJ/mol
19244 0.0385164465451 kJ/mol
19245 0.0407531914513 kJ/mol
19246 0.0399887736366 kJ/mol
19247 0.041272743304 kJ/mol
19248 0.0471408714943 kJ/mol
19249 0.0432345435511 kJ/mol
19250 0.0677555210084 kJ/mol
19251 0.112835521474 kJ/mol
19252 0.0386417407269 kJ/mol
19253 0.0493631272076 kJ/mol
19254 0.0472605493093 kJ/mol
19255 0.0385708703508 kJ/mol
19256 0.0407542589738 kJ/mol
19257 0.0448812714477 kJ/mol
19258 0.0478678682234 kJ/mol
19259 0.0532062149819 kJ/mol
19260 0.0375135598254 kJ/mol
19261 0.055454752282 kJ/mol
19262 0.0490049713506 kJ/mol
19263 0.0412322997806 kJ/mol
19264 0.0399509840817 kJ/mol
19265 0.0480958737618 kJ/mol
19266 0.0411891162756 kJ/mol
19267 0.0405065840582 kJ/mol
19268 0.040161680487 kJ/mol
19269 0.087758703816 kJ/mol
19270 0.0399964197186 kJ/mol
19271 0.0409234140452 kJ/mol
19272 0.0401762047361 kJ/mol
19273 0.0430757038075 kJ/mol
19274 0.0525919900834 kJ/mol
19275 0.0145817833839 kJ/mol
19276 0.159655821648 kJ/mol
19277 0.048385540608 kJ/mol
19278 0.0533247934331 kJ/mol
19279 0.11665386546 kJ/mol
19280 0.103832872173 kJ/mol
19281 0.0775930462801 kJ/mol
19282 0.0467810385984 kJ/mol
19283 0.0238318426786 kJ/mol
19284 0.035769847587 kJ/mol
19285 0.0549149724111 kJ/mol
19286 0.0431066406374 kJ/mol
19287 0.0387951113319 kJ/mol
19288 0.0441260301167 kJ/mol
19289 0.0356325358774 kJ/mol
19290 0.262478708233 kJ/mol
19291 0.0437213681995 kJ/mol
19292 0.0443672533069 kJ/mol
19293 0.0419616975472 kJ/mol
19294 0.0590597397417 kJ/mol
19295 0.0409608693319 kJ/mol
19296 0.0527163599839 kJ/mol
19297 0.0394018672788 kJ/mol
19298 0.0388284565163 kJ/mol
19299 0.040016971032 kJ/mol
19300 0.0437273885913 kJ/mol
19301 0.0428898385817 kJ/mol
19302 0.0724081613122 kJ/mol
19303 0.0403810110053 kJ/mol
19304 0.089471346199 kJ/mol
19305 0.0683199456336 kJ/mol
19306 0.041329740952 kJ/mol
19307 0.0413323538019 kJ/mol
19308 0.140383919435 kJ/mol
19309 0.0463669739575 kJ/mol
19310 0.0739305583727 kJ/mol
19311 0.0420881662316 kJ/mol
19312 0.040124737958 kJ/mol
19313 0.0506846242346 kJ/mol
19314 0.0367034646364 kJ/mol
19315 0.154386506459 kJ/mol
19316 0.0193285983597 kJ/mol
19317 0.0835472572557 kJ/mol
19318 0.0383161527349 kJ/mol
19319 0.0954660921668 kJ/mol
19320 0.0383138311006 kJ/mol
19321 0.0397070328226 kJ/mol
19322 0.0395448295485 kJ/mol
19323 0.0440875974506 kJ/mol
19324 0.0478319744237 kJ/mol
19325 0.0396153937802 kJ/mol
19326 0.0485604367853 kJ/mol
19327 0.0464179935161 kJ/mol
19328 0.0461816138619 kJ/mol
19329 0.0395107454185 kJ/mol
19330 0.0429283936509 kJ/mol
19331 0.040975940354 kJ/mol
19332 0.0447621998297 kJ/mol
19333 0.0408805864211 kJ/mol
19334 0.0401499280215 kJ/mol
19335 0.0358490896934 kJ/mol
19336 0.052875300333 kJ/mol
19337 0.0401173857746 kJ/mol
19338 0.0465983865317 kJ/mol
19339 0.0416509946671 kJ/mol
19340 0.0435569657099 kJ/mol
19341 0.0417059897748 kJ/mol
19342 0.0402557183535 kJ/mol
19343 0.0502622594248 kJ/mol
19344 0.0378955596161 kJ/mol
19345 0.0396984577795 kJ/mol
19346 0.247553837916 kJ/mol
19347 0.048441689429 kJ/mol
19348 0.0630480290977 kJ/mol
19349 0.0419261298082 kJ/mol
19350 0.0461831274834 kJ/mol
19351 0.0402026377679 kJ/mol
19352 0.0411017323438 kJ/mol
19353 0.0356932199722 kJ/mol
19354 0.0415649551728 kJ/mol
19355 0.0400865073443 kJ/mol
19356 0.0451212877601 kJ/mol
19357 0.0402645723178 kJ/mol
19358 0.040649857339 kJ/mol
19359 0.0422155059526 kJ/mol
19360 0.0436821887233 kJ/mol
19361 0.0417078041665 kJ/mol
19362 0.0415478834465 kJ/mol
19363 0.0408970170739 kJ/mol
19364 0.0403200030731 kJ/mol
19365 0.0411220191115 kJ/mol
19366 0.0647978939265 kJ/mol
19367 0.0394961702487 kJ/mol
19368 0.0464213542573 kJ/mol
19369 0.0527470218242 kJ/mol
19370 0.0442117490318 kJ/mol
19371 0.0426921854695 kJ/mol
19372 0.0404651339998 kJ/mol
19373 0.0404876254311 kJ/mol
19374 0.0409624461626 kJ/mol
19375 0.040636318781 kJ/mol
19376 0.041806775272 kJ/mol
19377 0.0404397780096 kJ/mol
19378 0.0404631975304 kJ/mol
19379 0.0408688017721 kJ/mol
19380 0.0439534314443 kJ/mol
19381 0.067323441709 kJ/mol
19382 0.144630034549 kJ/mol
19383 0.0432192740401 kJ/mol
19384 0.116909797717 kJ/mol
19385 0.0398762642336 kJ/mol
19386 0.0411130649289 kJ/mol
19387 0.0434690740325 kJ/mol
19388 0.0526663210598 kJ/mol
19389 0.0459309997721 kJ/mol
19390 0.103533168547 kJ/mol
19391 0.0374263376444 kJ/mol
19392 0.0392138244488 kJ/mol
19393 0.0319724969893 kJ/mol
19394 0.0386542086764 kJ/mol
19395 0.0407077433996 kJ/mol
19396 0.0596434694808 kJ/mol
19397 0.041438406927 kJ/mol
19398 0.0417568368381 kJ/mol
19399 0.0453763781979 kJ/mol
19400 0.0403529442243 kJ/mol
19401 0.040549551062 kJ/mol
19402 0.0441056620514 kJ/mol
19403 0.0403921536952 kJ/mol
19404 0.0402689261141 kJ/mol
19405 0.0408257436939 kJ/mol
19406 0.0458990765772 kJ/mol
19407 0.040580283193 kJ/mol
19408 0.0417070813112 kJ/mol
19409 0.0442764548784 kJ/mol
19410 0.0414640649268 kJ/mol
19411 0.0442541781927 kJ/mol
19412 0.0405684077973 kJ/mol
19413 0.0407462245553 kJ/mol
19414 0.0395327179916 kJ/mol
19415 0.0542407559893 kJ/mol
19416 0.0760702808912 kJ/mol
19417 0.0681510584541 kJ/mol
19418 0.0392285741282 kJ/mol
19419 0.0400198770526 kJ/mol
19420 0.0437971188051 kJ/mol
19421 0.0396006231311 kJ/mol
19422 0.0388270485784 kJ/mol
19423 0.114908167293 kJ/mol
19424 0.0429001398165 kJ/mol
19425 0.0405222894066 kJ/mol
19426 0.0450819210369 kJ/mol
19427 0.0412622210532 kJ/mol
19428 0.0395124581349 kJ/mol
19429 0.0495137231185 kJ/mol
19430 0.0393621600367 kJ/mol
19431 0.0452986603827 kJ/mol
19432 0.0345645046558 kJ/mol
19433 0.0431399878849 kJ/mol
19434 0.0458637688079 kJ/mol
19435 0.0404815062382 kJ/mol
19436 0.040623674314 kJ/mol
19437 0.0414488731812 kJ/mol
19438 0.0402380576445 kJ/mol
19439 0.0404418510393 kJ/mol
19440 0.0428902660071 kJ/mol
19441 0.0403582175944 kJ/mol
19442 0.0406671311181 kJ/mol
19443 0.0395286327035 kJ/mol
19444 0.0406942262879 kJ/mol
19445 0.0392466656601 kJ/mol
19446 0.0444043019967 kJ/mol
19447 0.0801398839931 kJ/mol
19448 0.0293610648741 kJ/mol
19449 0.0377721790597 kJ/mol
19450 0.0865519709628 kJ/mol
19451 0.0460573026293 kJ/mol
19452 0.0423211519525 kJ/mol
19453 0.0347807334799 kJ/mol
19454 0.0490242385039 kJ/mol
19455 0.0404076169703 kJ/mol
19456 0.0408029028052 kJ/mol
19457 0.0526272837075 kJ/mol
19458 0.0411107362613 kJ/mol
19459 0.0396251468701 kJ/mol
19460 0.0427606208054 kJ/mol
19461 0.0493928157629 kJ/mol
19462 0.0447038689356 kJ/mol
19463 0.042929585959 kJ/mol
19464 0.0473601967317 kJ/mol
19465 0.0396704662548 kJ/mol
19466 0.041275208217 kJ/mol
19467 0.0447470436054 kJ/mol
19468 0.0433487997367 kJ/mol
19469 0.0405639274863 kJ/mol
19470 0.0450293607264 kJ/mol
19471 0.0415968289932 kJ/mol
19472 0.0378248873445 kJ/mol
19473 0.0391448106473 kJ/mol
19474 0.0477416200717 kJ/mol
19475 0.0580176823301 kJ/mol
19476 0.0426660020261 kJ/mol
19477 0.0489015683324 kJ/mol
19478 0.0530208934323 kJ/mol
19479 0.0751420500009 kJ/mol
19480 0.0382492094463 kJ/mol
19481 0.0479748043728 kJ/mol
19482 0.0443169859489 kJ/mol
19483 0.15043176794 kJ/mol
19484 0.0425562956867 kJ/mol
19485 0.0486252467384 kJ/mol
19486 0.0416404161685 kJ/mol
19487 0.0402405461377 kJ/mol
19488 0.107422689361 kJ/mol
19489 0.0399933761661 kJ/mol
19490 0.0399601064705 kJ/mol
19491 0.0397645004611 kJ/mol
19492 0.0369210681733 kJ/mol
19493 0.0404168383028 kJ/mol
19494 0.0441292865533 kJ/mol
19495 0.0733977145486 kJ/mol
19496 0.061581386188 kJ/mol
19497 0.0427151255466 kJ/mol
19498 0.0513071667315 kJ/mol
19499 0.046198703573 kJ/mol
19500 0.0713842930064 kJ/mol
19501 0.0463205715851 kJ/mol
19502 0.0403485409327 kJ/mol
19503 0.0676795753803 kJ/mol
19504 0.0448318303383 kJ/mol
19505 0.0623520624692 kJ/mol
19506 0.0573781540054 kJ/mol
19507 0.0394680150632 kJ/mol
19508 0.0279612841936 kJ/mol
19509 0.128324695577 kJ/mol
19510 0.0683287880371 kJ/mol
19511 0.041413686871 kJ/mol
19512 0.0545370417872 kJ/mol
19513 0.0435703123099 kJ/mol
19514 0.0393407825453 kJ/mol
19515 0.0563290996059 kJ/mol
19516 0.0400701366573 kJ/mol
19517 0.0461806261714 kJ/mol
19518 0.0959522548549 kJ/mol
19519 0.0860760236318 kJ/mol
19520 0.0386951519074 kJ/mol
19521 0.131893969691 kJ/mol
19522 0.0459372580972 kJ/mol
19523 0.0984167078878 kJ/mol
19524 0.0512615123678 kJ/mol
19525 0.0395171427055 kJ/mol
19526 0.0422529391623 kJ/mol
19527 0.0357384153014 kJ/mol
19528 0.0842441086606 kJ/mol
19529 0.0429226614617 kJ/mol
19530 0.067469203559 kJ/mol
19531 0.0407372161723 kJ/mol
19532 0.0407559974886 kJ/mol
19533 0.0403077828916 kJ/mol
19534 0.046910083852 kJ/mol
19535 0.0424621950711 kJ/mol
19536 0.0404435301611 kJ/mol
19537 0.0404150515759 kJ/mol
19538 0.047321102067 kJ/mol
19539 0.0413653715315 kJ/mol
19540 0.0419281152812 kJ/mol
19541 0.0420329871641 kJ/mol
19542 0.0406202473757 kJ/mol
19543 0.0405162989144 kJ/mol
19544 0.0413312452225 kJ/mol
19545 0.0405979332515 kJ/mol
19546 0.0406173299359 kJ/mol
19547 0.0403925723459 kJ/mol
19548 0.0419463542122 kJ/mol
19549 0.0445912742126 kJ/mol
19550 0.0459070644322 kJ/mol
19551 0.0431001891394 kJ/mol
19552 0.0401969525031 kJ/mol
19553 0.0433826697868 kJ/mol
19554 0.0445759343058 kJ/mol
19555 0.0458199395093 kJ/mol
19556 0.0415615010929 kJ/mol
19557 0.0415657855092 kJ/mol
19558 0.0554446473246 kJ/mol
19559 0.0410895573736 kJ/mol
19560 0.0469749651074 kJ/mol
19561 0.0406416597618 kJ/mol
19562 0.0368240959567 kJ/mol
19563 0.0479691934518 kJ/mol
19564 0.0431256695023 kJ/mol
19565 0.0406011456132 kJ/mol
19566 0.0390053604335 kJ/mol
19567 0.0451005483832 kJ/mol
19568 0.0401779393116 kJ/mol
19569 0.0563759436443 kJ/mol
19570 0.0403073712226 kJ/mol
19571 0.0418232878795 kJ/mol
19572 0.0415764165373 kJ/mol
19573 0.0423664352802 kJ/mol
19574 0.040563256081 kJ/mol
19575 0.041159633641 kJ/mol
19576 0.0403782755948 kJ/mol
19577 0.0387542582409 kJ/mol
19578 0.0438987872078 kJ/mol
19579 0.0406358821038 kJ/mol
19580 0.0423069950921 kJ/mol
19581 0.0401130049712 kJ/mol
19582 0.0402329497321 kJ/mol
19583 0.0395040666442 kJ/mol
19584 0.0524243681987 kJ/mol
19585 0.048862774278 kJ/mol
19586 0.0408701596666 kJ/mol
19587 0.0766029636413 kJ/mol
19588 0.0401489630129 kJ/mol
19589 0.0404461821952 kJ/mol
19590 0.0409843627866 kJ/mol
19591 0.0464954505667 kJ/mol
19592 0.0856335824159 kJ/mol
19593 0.0856201497487 kJ/mol
19594 0.0387005845085 kJ/mol
19595 0.0448058562832 kJ/mol
19596 0.0783161075072 kJ/mol
19597 0.0583757929012 kJ/mol
19598 0.0425316737944 kJ/mol
19599 0.0609704810048 kJ/mol
19600 0.0386658927603 kJ/mol
19601 0.0410353502047 kJ/mol
19602 0.0402068822508 kJ/mol
19603 0.0411468619672 kJ/mol
19604 0.0416487881945 kJ/mol
19605 0.0472434576661 kJ/mol
19606 0.0433510088206 kJ/mol
19607 0.0410861358324 kJ/mol
19608 0.0404475589985 kJ/mol
19609 0.0403442502765 kJ/mol
19610 0.0431523739476 kJ/mol
19611 0.0573840534178 kJ/mol
19612 0.0503187907845 kJ/mol
19613 0.0171281276065 kJ/mol
19614 0.0403688495071 kJ/mol
19615 0.0424839743769 kJ/mol
19616 0.0473587568599 kJ/mol
19617 0.150368249607 kJ/mol
19618 0.0457136731846 kJ/mol
19619 0.0404708313972 kJ/mol
19620 0.0612648885264 kJ/mol
19621 0.0402507719078 kJ/mol
19622 0.0436432304237 kJ/mol
19623 0.0399902059151 kJ/mol
19624 0.0404742868209 kJ/mol
19625 0.0408335023362 kJ/mol
19626 0.0376448561052 kJ/mol
19627 0.0419807291717 kJ/mol
19628 0.0409332927817 kJ/mol
19629 0.0416693985762 kJ/mol
19630 0.0425979484324 kJ/mol
19631 0.0424691267771 kJ/mol
19632 0.0443781125475 kJ/mol
19633 0.0412523355687 kJ/mol
19634 0.0497140836415 kJ/mol
19635 0.0404464253151 kJ/mol
19636 0.0425377881851 kJ/mol
19637 0.041392215635 kJ/mol
19638 0.0383863906116 kJ/mol
19639 0.0404221538184 kJ/mol
